97.82,-0.6,0.0,0.00864,1375.0,-0.61,-0.0
97.83,-0.59,-0.0,0.00857,1375.0,-0.61,-0.0
97.84,-0.6,-0.0,0.00882,1375.0,-0.61,-0.0
97.85,-0.6,0.0,0.00859,1375.0,-0.6,-0.0
97.86,-0.71,-0.0,0.00905,1375.0,-0.62,-0.0
97.87,-0.7,0.0,0.00872,1375.0,-0.62,0.0
97.87,-0.68,0.0,0.00856,1375.0,-0.63,0.0
97.88,-0.68,0.0,0.00855,1375.0,-0.63,0.0
97.89,-0.66,0.0,0.00886,1375.0,-0.64,0.0
97.9,-0.65,-0.0,0.0088,1375.0,-0.64,0.0
97.91,-0.63,-0.0,0.00851,1375.0,-0.64,-0.0
97.92,-0.61,-0.0,0.00887,1375.0,-0.64,-0.0
97.93,-0.63,-0.0,0.00855,1375.0,-0.64,-0.0
97.94,-0.67,-0.0,0.00884,1375.0,-0.64,-0.0
97.94,-0.67,-0.0,0.00852,1375.0,-0.64,-0.0
97.95,-0.66,-0.0,0.00862,1375.0,-0.64,-0.0
97.96,-0.68,-0.0,0.00951,1375.0,-0.65,-0.0
97.97,-0.63,-0.0,0.00882,1375.0,-0.64,-0.0
97.98,-0.6,0.0,0.00854,1375.0,-0.64,-0.0
97.99,-0.59,0.0,0.01141,1375.0,-0.63,0.0
98.0,-0.56,-0.0,0.00854,1375.0,-0.63,0.0
98.01,-0.54,0.0,0.00883,1375.0,-0.62,0.0
98.02,-0.54,-0.0,0.00855,1375.0,-0.61,-0.0
98.03,-0.53,-0.0,0.00886,1375.0,-0.6,-0.0
98.03,-0.55,-0.0,0.00861,1375.0,-0.6,-0.0
98.04,-0.67,-0.0,0.00854,1375.0,-0.6,-0.0
98.05,-0.71,-0.0,0.00904,1375.0,-0.62,-0.0
98.06,-0.69,0.0,0.00936,1375.0,-0.62,-0.0
98.07,-0.69,0.0,0.00864,1375.0,-0.63,0.0
98.08,-0.68,-0.0,0.00854,1375.0,-0.63,-0.0
98.09,-0.68,-0.0,0.00856,1375.0,-0.64,-0.0
98.1,-0.64,-0.0,0.00855,1375.0,-0.64,-0.0
98.1,-0.61,0.0,0.00853,1375.0,-0.64,-0.0
98.11,-0.6,-0.0,0.00892,1375.0,-0.63,-0.0
98.12,-0.59,-0.0,0.00883,1375.0,-0.63,-0.0
98.13,-0.6,-0.0,0.00883,1375.0,-0.63,-0.0
98.14,-0.62,0.0,0.00857,1375.0,-0.63,0.0
98.15,-0.63,0.0,0.00886,1375.0,-0.63,0.0
98.16,-0.63,0.0,0.00954,1375.0,-0.63,0.0
98.17,-0.61,0.0,0.00864,1375.0,-0.63,0.0
98.17,-0.62,0.0,0.00857,1375.0,-0.62,0.0
98.18,-0.59,0.0,0.00852,1375.0,-0.62,0.0
98.19,-0.61,-0.0,0.00867,1375.0,-0.62,-0.0
98.2,-0.57,-0.0,0.00888,1375.0,-0.61,-0.0
98.21,-0.57,-0.0,0.00858,1375.0,-0.61,-0.0
98.22,-0.54,0.0,0.00849,1375.0,-0.6,-0.0
98.23,-0.56,0.0,0.00854,1375.0,-0.6,-0.0
98.23,-0.51,-0.0,0.00856,1375.0,-0.59,-0.0
98.24,-0.53,0.0,0.00859,1375.0,-0.58,-0.0
98.25,-0.54,0.0,0.00886,1375.0,-0.58,0.0
98.26,-0.57,0.0,0.00944,1375.0,-0.58,0.0
98.27,-0.59,-0.0,0.00867,1375.0,-0.58,-0.0
98.28,-0.58,-0.0,0.00858,1375.0,-0.58,-0.0
98.29,-0.55,-0.0,0.00879,1375.0,-0.58,-0.0
98.3,-0.56,-0.0,0.00856,1375.0,-0.57,-0.0
98.3,-0.54,-0.0,0.00855,1375.0,-0.57,-0.0
98.31,-0.53,0.0,0.00853,1375.0,-0.57,-0.0
98.32,-0.53,0.0,0.00889,1375.0,-0.56,-0.0
98.33,-0.53,0.0,0.00879,1375.0,-0.56,0.0
98.34,-0.54,0.0,0.00883,1375.0,-0.56,0.0
98.35,-0.58,-0.0,0.00859,1375.0,-0.56,-0.0
98.36,-0.6,-0.0,0.00943,1375.0,-0.56,-0.0
98.37,-0.57,0.0,0.00862,1375.0,-0.57,-0.0
98.37,-0.57,0.0,0.00855,1375.0,-0.57,0.0
98.38,-0.57,-0.0,0.00891,1375.0,-0.57,-0.0
98.39,-0.58,-0.0,0.00869,1375.0,-0.57,-0.0
98.4,-0.61,-0.0,0.00885,1375.0,-0.57,-0.0
98.41,-0.6,-0.0,0.00895,1375.0,-0.57,-0.0
98.42,-0.62,0.0,0.00866,1375.0,-0.58,-0.0
98.43,-0.61,0.0,0.00856,1375.0,-0.58,0.0
98.44,-0.61,0.0,0.00857,1375.0,-0.58,0.0
98.44,-0.62,0.0,0.00856,1375.0,-0.59,0.0
98.45,-0.64,0.0,0.00908,1375.0,-0.59,0.0
98.46,-0.71,0.0,0.00865,1375.0,-0.6,0.0
98.47,-0.7,0.0,0.00885,1375.0,-0.61,0.0
98.48,-0.68,0.0,0.00848,1375.0,-0.62,0.0
98.49,-0.67,-0.0,0.00859,1375.0,-0.63,-0.0
98.5,-0.65,-0.0,0.00879,1375.0,-0.63,-0.0
98.51,-0.63,0.0,0.00883,1375.0,-0.63,-0.0
98.51,-0.6,0.0,0.00855,1375.0,-0.63,0.0
98.52,-0.58,-0.0,0.00855,1375.0,-0.62,0.0
98.53,-0.52,0.0,0.00891,1375.0,-0.61,0.0
98.54,-0.55,0.0,0.00888,1375.0,-0.6,0.0
98.55,-0.51,0.0,0.00853,1375.0,-0.6,0.0
98.56,-0.51,-0.0,0.00921,1375.0,-0.59,0.0
98.57,-0.52,-0.0,0.00865,1375.0,-0.58,-0.0
98.58,-0.55,-0.0,0.0086,1375.0,-0.58,-0.0
98.58,-0.5,-0.0,0.00855,1375.0,-0.57,-0.0
98.59,-0.53,-0.0,0.00887,1375.0,-0.57,-0.0
98.6,-0.64,-0.0,0.00888,1375.0,-0.57,-0.0
98.61,-0.64,0.0,0.00888,1375.0,-0.58,-0.0
98.62,-0.65,0.0,0.00886,1375.0,-0.59,0.0
98.63,-0.64,0.0,0.0092,1375.0,-0.59,0.0
98.64,-0.61,-0.0,0.00925,1375.0,-0.59,-0.0
98.65,-0.64,-0.0,0.00863,1375.0,-0.6,-0.0
98.66,-0.66,-0.0,0.00952,1375.0,-0.6,-0.0
98.67,-0.69,-0.0,0.00858,1375.0,-0.61,-0.0
98.67,-0.65,-0.0,0.00855,1375.0,-0.62,-0.0
98.68,-0.63,0.0,0.00854,1375.0,-0.62,-0.0
98.69,-0.6,-0.0,0.00888,1375.0,-0.62,-0.0
98.7,-0.59,-0.0,0.00886,1375.0,-0.61,-0.0
98.71,-0.69,-0.0,0.00886,1375.0,-0.62,-0.0
98.72,-0.72,0.0,0.00848,1375.0,-0.63,0.0
98.73,-0.74,0.0,0.00846,1375.0,-0.64,0.0
98.73,-0.69,0.01,0.00856,1375.0,-0.65,0.0
98.74,-0.66,0.0,0.00882,1375.0,-0.65,0.0
98.75,-0.61,0.0,0.00891,1375.0,-0.64,0.0
98.76,-0.59,0.0,0.00946,1375.0,-0.64,0.0
98.77,-0.61,0.0,0.00862,1375.0,-0.64,0.0
98.78,-0.62,0.01,0.00884,1375.0,-0.63,0.01
98.79,-0.61,0.0,0.00856,1375.0,-0.63,0.0
98.8,-0.56,0.0,0.00857,1375.0,-0.62,0.0
98.8,-0.53,0.0,0.00856,1375.0,-0.62,0.0
98.81,-0.54,-0.0,0.00857,1375.0,-0.61,0.0
98.82,-0.61,-0.0,0.00862,1375.0,-0.61,0.0
98.83,-0.64,0.0,0.00884,1375.0,-0.61,0.0
98.84,-0.59,0.0,0.00854,1375.0,-0.61,0.0
98.85,-0.55,-0.0,0.00854,1375.0,-0.6,0.0
98.86,-0.54,-0.0,0.00932,1375.0,-0.6,0.0
98.87,-0.56,-0.0,0.00891,1375.0,-0.59,-0.0
98.87,-0.53,-0.0,0.00858,1375.0,-0.59,-0.0
98.88,-0.54,0.0,0.00856,1375.0,-0.58,0.0
98.89,-0.51,-0.0,0.00891,1375.0,-0.58,-0.0
98.9,-0.52,-0.0,0.00888,1375.0,-0.57,-0.0
98.91,-0.55,0.0,0.00888,1375.0,-0.57,-0.0
98.92,-0.52,-0.0,0.00854,1375.0,-0.56,-0.0
98.93,-0.51,-0.0,0.00881,1375.0,-0.56,-0.0
98.94,-0.51,0.0,0.00884,1375.0,-0.55,-0.0
98.94,-0.52,0.0,0.00858,1375.0,-0.55,0.0
98.95,-0.5,0.0,0.00939,1375.0,-0.54,0.0
98.96,-0.49,0.0,0.00862,1375.0,-0.54,0.0
98.97,-0.52,-0.0,0.00854,1375.0,-0.54,0.0
98.98,-0.54,-0.0,0.0085,1375.0,-0.54,0.0
98.99,-0.55,-0.0,0.00858,1375.0,-0.54,-0.0
99.0,-0.58,0.0,0.00853,1375.0,-0.54,0.0
99.01,-0.57,0.0,0.00853,1375.0,-0.55,0.0
99.01,-0.55,0.0,0.00859,1375.0,-0.55,0.0
99.02,-0.55,-0.0,0.00854,1375.0,-0.55,0.0
99.03,-0.55,-0.0,0.00889,1375.0,-0.55,-0.0
99.04,-0.56,-0.0,0.00884,1375.0,-0.55,-0.0
99.05,-0.54,-0.0,0.0086,1375.0,-0.55,-0.0
99.06,-0.54,-0.0,0.009,1375.0,-0.55,-0.0
99.07,-0.52,0.0,0.00866,1375.0,-0.54,0.0
99.08,-0.52,-0.0,0.00887,1375.0,-0.54,-0.0
99.08,-0.55,-0.0,0.00865,1375.0,-0.54,-0.0
99.09,-0.53,0.0,0.00854,1375.0,-0.54,0.0
99.1,-0.53,-0.0,0.00889,1375.0,-0.54,-0.0
99.11,-0.52,0.0,0.00857,1375.0,-0.54,0.0
99.12,-0.55,0.0,0.0086,1375.0,-0.54,0.0
99.13,-0.56,-0.0,0.00853,1375.0,-0.54,-0.0
99.14,-0.57,-0.0,0.00861,1375.0,-0.54,-0.0
99.14,-0.57,0.0,0.00854,1375.0,-0.55,-0.0
99.15,-0.57,-0.0,0.00857,1375.0,-0.55,-0.0
99.16,-0.58,0.0,0.00941,1375.0,-0.55,0.0
99.17,-0.58,-0.0,0.00884,1375.0,-0.55,-0.0
99.18,-0.59,-0.0,0.00885,1375.0,-0.56,-0.0
99.19,-0.6,-0.0,0.00965,1375.0,-0.56,-0.0
99.2,-0.6,0.0,0.00856,1375.0,-0.57,-0.0
99.21,-0.61,0.0,0.00856,1375.0,-0.57,-0.0
99.22,-0.59,0.0,0.00854,1375.0,-0.57,0.0
99.22,-0.58,-0.0,0.00843,1375.0,-0.57,0.0
99.23,-0.57,0.0,0.00864,1375.0,-0.57,0.0
99.24,-0.56,-0.0,0.00883,1375.0,-0.57,-0.0
99.25,-0.54,-0.0,0.00885,1375.0,-0.57,-0.0
99.26,-0.54,0.0,0.00929,1375.0,-0.57,-0.0
99.27,-0.55,-0.0,0.0087,1375.0,-0.56,-0.0
99.28,-0.54,0.0,0.00884,1375.0,-0.56,0.0
99.29,-0.58,-0.0,0.00886,1375.0,-0.56,-0.0
99.29,-0.61,0.0,0.00853,1375.0,-0.57,0.0
99.3,-0.57,-0.0,0.00854,1375.0,-0.57,-0.0
99.31,-0.57,-0.0,0.00887,1375.0,-0.57,-0.0
99.32,-0.59,-0.0,0.00883,1375.0,-0.57,-0.0
99.33,-0.67,-0.0,0.00851,1375.0,-0.58,-0.0
99.34,-0.65,0.0,0.00882,1375.0,-0.59,-0.0
99.35,-0.71,-0.0,0.00852,1375.0,-0.6,-0.0
99.36,-0.7,-0.0,0.00907,1375.0,-0.61,-0.0
99.36,-0.73,0.0,0.00869,1375.0,-0.62,0.0
99.37,-0.73,0.0,0.00852,1375.0,-0.63,0.0
99.38,-0.75,0.0,0.00887,1375.0,-0.64,0.0
99.39,-0.75,0.0,0.00849,1375.0,-0.65,0.0
99.4,-0.74,-0.0,0.00891,1375.0,-0.66,0.0
99.41,-0.7,-0.0,0.00886,1375.0,-0.67,-0.0
99.42,-0.68,-0.0,0.00908,1375.0,-0.67,-0.0
99.43,-0.72,0.0,0.00874,1375.0,-0.67,-0.0
99.43,-0.72,0.0,0.00871,1375.0,-0.68,0.0
99.44,-0.72,-0.0,0.00858,1375.0,-0.68,0.0
99.45,-0.67,-0.0,0.00887,1375.0,-0.68,-0.0
99.46,-0.66,-0.0,0.00938,1375.0,-0.68,-0.0
99.47,-0.66,-0.0,0.00845,1375.0,-0.68,-0.0
99.48,-0.67,0.0,0.00884,1375.0,-0.68,-0.0
99.49,-0.68,0.0,0.00885,1375.0,-0.68,0.0
99.5,-0.65,-0.0,0.00854,1375.0,-0.67,0.0
99.5,-0.63,-0.0,0.00851,1375.0,-0.67,-0.0
99.51,-0.6,-0.0,0.00852,1375.0,-0.66,-0.0
99.52,-0.62,-0.0,0.00888,1375.0,-0.66,-0.0
99.53,-0.58,-0.0,0.00887,1375.0,-0.65,-0.0
99.54,-0.7,-0.0,0.00882,1375.0,-0.65,-0.0
99.55,-0.76,0.0,0.00856,1375.0,-0.67,-0.0
99.56,-0.73,-0.0,0.00941,1375.0,-0.67,-0.0
99.57,-0.74,0.0,0.00866,1375.0,-0.68,-0.0
99.57,-0.77,0.0,0.00853,1375.0,-0.69,0.0
99.58,-0.74,-0.0,0.00861,1375.0,-0.69,-0.0
99.59,-0.83,-0.0,0.00894,1375.0,-0.71,-0.0
99.6,-0.8,0.0,0.0086,1375.0,-0.72,0.0
99.61,-0.79,-0.0,0.00855,1375.0,-0.72,-0.0
99.62,-0.77,-0.0,0.00857,1375.0,-0.73,-0.0
99.63,-0.82,0.0,0.00853,1375.0,-0.74,-0.0
99.64,-0.78,-0.0,0.00887,1375.0,-0.74,-0.0
99.64,-0.81,0.0,0.00855,1375.0,-0.75,0.0
99.65,-0.82,0.0,0.00863,1375.0,-0.76,0.0
99.66,-0.8,0.0,0.0095,1375.0,-0.76,0.0
99.67,-0.79,-0.0,0.00887,1375.0,-0.76,0.0
99.68,-0.75,0.0,0.00853,1375.0,-0.76,0.0
99.69,-0.73,-0.0,0.00856,1375.0,-0.76,0.0
99.7,-0.71,0.0,0.00849,1375.0,-0.75,0.0
99.7,-0.67,-0.0,0.00865,1375.0,-0.75,0.0
99.71,-0.63,0.0,0.0085,1375.0,-0.73,0.0
99.72,-0.61,-0.0,0.00882,1375.0,-0.72,-0.0
99.73,-0.62,-0.0,0.00881,1375.0,-0.71,-0.0
99.74,-0.64,-0.0,0.00889,1375.0,-0.7,-0.0
99.75,-0.65,-0.0,0.00883,1375.0,-0.7,-0.0
99.76,-0.64,-0.0,0.00902,1375.0,-0.69,-0.0
99.77,-0.62,0.0,0.00867,1375.0,-0.69,0.0
99.77,-0.6,0.0,0.00853,1375.0,-0.68,0.0
99.78,-0.58,0.0,0.00852,1375.0,-0.67,0.0
99.79,-0.57,-0.0,0.00859,1375.0,-0.66,-0.0
99.8,-0.54,-0.0,0.00884,1375.0,-0.65,-0.0
99.81,-0.56,0.0,0.0089,1375.0,-0.64,0.0
99.82,-0.57,0.0,0.00854,1375.0,-0.63,0.0
99.83,-0.59,-0.0,0.00885,1375.0,-0.63,0.0
99.84,-0.6,-0.0,0.00859,1375.0,-0.63,-0.0
99.84,-0.57,0.0,0.00893,1375.0,-0.62,-0.0
99.85,-0.6,-0.0,0.00942,1375.0,-0.62,-0.0
99.86,-0.62,-0.0,0.00866,1375.0,-0.62,-0.0
99.87,-0.57,0.0,0.00862,1375.0,-0.61,0.0
99.88,-0.55,0.0,0.0085,1375.0,-0.61,0.0
99.89,-0.55,-0.0,0.00888,1375.0,-0.6,0.0
99.9,-0.54,-0.0,0.0085,1375.0,-0.59,-0.0
99.91,-0.52,-0.0,0.00861,1375.0,-0.59,-0.0
99.91,-0.47,-0.0,0.00855,1375.0,-0.58,-0.0
99.92,-0.47,0.0,0.00855,1375.0,-0.56,0.0
99.93,-0.47,-0.0,0.00891,1375.0,-0.56,0.0
99.94,-0.5,-0.0,0.0087,1375.0,-0.55,-0.0
99.95,-0.5,0.0,0.00856,1375.0,-0.54,0.0
99.96,-0.49,0.0,0.00905,1375.0,-0.54,0.0
99.97,-0.49,-0.0,0.00888,1375.0,-0.53,-0.0
99.98,-0.48,-0.0,0.00849,1375.0,-0.53,-0.0
99.98,-0.52,0.0,0.00851,1375.0,-0.53,-0.0
99.99,-0.52,0.0,0.00881,1375.0,-0.53,0.0
100.0,-0.52,-0.0,0.00885,1375.0,-0.53,0.0
100.01,-0.52,-0.0,0.00888,1375.0,-0.53,-0.0
100.02,-0.51,0.0,0.00857,1375.0,-0.52,0.0
100.03,-0.5,0.0,0.00856,1375.0,-0.52,0.0
100.04,-0.51,-0.0,0.01328,1375.0,-0.52,0.0
100.05,-0.52,0.0,0.0092,1375.0,-0.52,0.0
100.06,-0.54,-0.0,0.01376,1375.0,-0.52,-0.0
100.07,-0.54,-0.0,0.00932,1375.0,-0.52,-0.0
100.08,-0.55,0.0,0.00944,1375.0,-0.53,-0.0
100.09,-0.55,-0.0,0.00947,1375.0,-0.53,-0.0
100.11,-0.56,-0.0,0.01917,1375.0,-0.53,-0.0
100.12,-0.57,0.0,0.0089,1375.0,-0.54,-0.0
100.13,-0.57,0.0,0.00899,1375.0,-0.54,0.0
100.15,-0.55,0.0,0.01884,1375.0,-0.54,0.0
100.16,-0.56,-0.0,0.01165,1375.0,-0.54,-0.0
100.17,-0.57,-0.0,0.01035,1375.0,-0.55,-0.0
100.18,-0.57,0.0,0.01014,1375.0,-0.55,-0.0
100.19,-0.57,-0.0,0.00882,1375.0,-0.55,-0.0
100.2,-0.56,-0.0,0.00855,1375.0,-0.55,-0.0
100.21,-0.55,0.0,0.00897,1375.0,-0.55,-0.0
100.22,-0.57,-0.0,0.00894,1375.0,-0.55,-0.0
100.22,-0.55,0.0,0.00847,1375.0,-0.55,0.0
100.23,-0.5,0.0,0.00854,1375.0,-0.55,0.0
100.24,-0.51,0.0,0.00885,1375.0,-0.54,0.0
100.25,-0.53,0.0,0.00885,1375.0,-0.54,0.0
100.26,-0.52,-0.0,0.0095,1375.0,-0.54,0.0
100.27,-0.53,0.0,0.00864,1375.0,-0.54,0.0
100.28,-0.54,-0.0,0.00885,1375.0,-0.54,0.0
100.29,-0.5,-0.0,0.00863,1375.0,-0.54,-0.0
100.29,-0.51,0.0,0.00853,1375.0,-0.53,0.0
100.3,-0.52,-0.0,0.0089,1375.0,-0.53,-0.0
100.31,-0.51,0.0,0.00885,1375.0,-0.53,0.0
100.32,-0.53,0.0,0.00886,1375.0,-0.53,0.0
100.33,-0.52,0.0,0.00856,1375.0,-0.53,0.0
100.34,-0.53,0.0,0.00886,1375.0,-0.53,0.0
100.35,-0.54,0.0,0.0088,1375.0,-0.53,0.0
100.36,-0.54,0.0,0.009,1375.0,-0.53,0.0
100.36,-0.51,-0.0,0.00872,1375.0,-0.53,-0.0
100.37,-0.54,-0.0,0.00868,1375.0,-0.53,-0.0
100.38,-0.54,-0.0,0.00875,1375.0,-0.53,-0.0
100.39,-0.5,0.0,0.00883,1375.0,-0.53,-0.0
100.4,-0.51,-0.0,0.00863,1375.0,-0.52,-0.0
100.41,-0.53,-0.0,0.00856,1375.0,-0.53,-0.0
100.42,-0.53,-0.0,0.00883,1375.0,-0.53,-0.0
100.43,-0.53,-0.0,0.00885,1375.0,-0.53,-0.0
100.43,-0.52,0.0,0.00856,1375.0,-0.53,-0.0
100.44,-0.52,-0.0,0.00853,1375.0,-0.52,-0.0
100.45,-0.54,0.0,0.00865,1375.0,-0.53,-0.0
100.46,-0.56,-0.0,0.00928,1375.0,-0.53,-0.0
100.47,-0.58,-0.0,0.00867,1375.0,-0.53,-0.0
100.48,-0.62,-0.0,0.00851,1375.0,-0.54,-0.0
100.49,-0.63,-0.0,0.00854,1375.0,-0.55,-0.0
100.5,-0.62,-0.0,0.00861,1375.0,-0.56,-0.0
100.5,-0.6,0.0,0.00857,1375.0,-0.56,-0.0
100.51,-0.58,0.0,0.00852,1375.0,-0.56,0.0
100.52,-0.55,-0.0,0.00886,1375.0,-0.56,-0.0
100.53,-0.54,0.0,0.00849,1375.0,-0.56,0.0
100.54,-0.54,-0.0,0.00871,1375.0,-0.56,-0.0
100.55,-0.56,0.0,0.00885,1375.0,-0.56,0.0
100.56,-0.57,-0.0,0.00905,1375.0,-0.56,-0.0
100.57,-0.59,-0.0,0.00856,1375.0,-0.56,-0.0
100.57,-0.6,0.0,0.00854,1375.0,-0.57,0.0
100.58,-0.68,-0.0,0.0086,1375.0,-0.58,-0.0
100.59,-0.69,-0.0,0.00883,1375.0,-0.59,-0.0
100.6,-0.69,-0.0,0.00885,1375.0,-0.6,-0.0
100.61,-0.7,0.0,0.00853,1375.0,-0.61,-0.0
100.62,-0.69,-0.0,0.00885,1375.0,-0.62,-0.0
100.63,-0.69,0.0,0.00884,1375.0,-0.62,0.0
100.63,-0.65,-0.0,0.00855,1375.0,-0.63,-0.0
100.64,-0.63,0.0,0.0086,1375.0,-0.63,0.0
100.65,-0.63,0.0,0.0086,1375.0,-0.63,0.0
100.66,-0.65,-0.0,0.00941,1375.0,-0.63,0.0
100.67,-0.63,-0.0,0.00887,1375.0,-0.63,-0.0
100.68,-0.6,0.0,0.00854,1375.0,-0.63,0.0
100.69,-0.62,-0.0,0.00855,1375.0,-0.63,-0.0
100.7,-0.63,-0.0,0.00855,1375.0,-0.63,-0.0
100.7,-0.64,-0.0,0.00855,1375.0,-0.63,-0.0
100.71,-0.64,-0.0,0.00857,1375.0,-0.63,-0.0
100.72,-0.62,0.0,0.00878,1375.0,-0.63,-0.0
100.73,-0.63,-0.0,0.00883,1375.0,-0.63,-0.0
100.74,-0.64,0.0,0.00854,1375.0,-0.63,0.0
100.75,-0.62,0.0,0.00887,1375.0,-0.63,0.0
100.76,-0.58,-0.0,0.00939,1375.0,-0.62,-0.0
100.77,-0.58,0.0,0.00868,1375.0,-0.62,-0.0
100.77,-0.56,-0.0,0.00857,1375.0,-0.61,-0.0
100.78,-0.58,-0.0,0.00854,1375.0,-0.61,-0.0
100.79,-0.6,-0.0,0.00893,1375.0,-0.61,-0.0
100.8,-0.55,-0.0,0.00885,1375.0,-0.6,-0.0
100.81,-0.56,0.0,0.00853,1375.0,-0.6,-0.0
100.82,-0.57,-0.0,0.00891,1375.0,-0.6,-0.0
100.83,-0.55,0.0,0.00858,1375.0,-0.59,0.0
100.84,-0.53,-0.0,0.00857,1375.0,-0.58,-0.0
100.84,-0.55,-0.0,0.00859,1375.0,-0.58,-0.0
100.85,-0.62,0.0,0.00854,1375.0,-0.59,-0.0
100.86,-0.63,0.0,0.0095,1375.0,-0.59,0.0
100.87,-0.58,-0.0,0.00889,1375.0,-0.59,-0.0
100.88,-0.56,-0.0,0.00888,1375.0,-0.59,-0.0
100.89,-0.61,0.0,0.01507,1375.0,-0.59,-0.0
100.9,-0.66,0.0,0.00857,1375.0,-0.6,0.0
100.91,-0.62,0.0,0.00856,1375.0,-0.6,0.0
100.92,-0.61,-0.0,0.00884,1375.0,-0.6,0.0
100.93,-0.63,-0.0,0.0085,1375.0,-0.6,-0.0
100.94,-0.62,0.0,0.00883,1375.0,-0.6,-0.0
100.95,-0.63,-0.0,0.00852,1375.0,-0.61,-0.0
100.96,-0.64,-0.0,0.00954,1375.0,-0.61,-0.0
100.96,-0.62,0.0,0.00864,1375.0,-0.61,-0.0
100.97,-0.58,0.0,0.00846,1375.0,-0.61,-0.0
100.98,-0.57,-0.0,0.00888,1375.0,-0.6,-0.0
100.99,-0.56,-0.0,0.00886,1375.0,-0.6,-0.0
101.0,-0.67,-0.0,0.00887,1375.0,-0.61,-0.0
101.01,-0.65,0.0,0.00855,1375.0,-0.61,0.0
101.02,-0.68,0.0,0.00856,1375.0,-0.62,0.0
101.03,-0.66,-0.0,0.00857,1375.0,-0.62,-0.0
101.03,-0.63,-0.0,0.00859,1375.0,-0.62,-0.0
101.04,-0.62,-0.0,0.00855,1375.0,-0.62,-0.0
101.05,-0.66,0.0,0.00882,1375.0,-0.63,-0.0
101.06,-0.65,-0.0,0.00966,1375.0,-0.63,-0.0
101.07,-0.65,0.0,0.00858,1375.0,-0.63,-0.0
101.08,-0.64,0.0,0.00888,1375.0,-0.63,0.0
101.09,-0.62,0.0,0.00854,1375.0,-0.63,0.0
101.1,-0.62,0.0,0.00858,1375.0,-0.63,0.0
101.1,-0.61,0.0,0.00889,1375.0,-0.63,0.0
101.11,-0.6,0.0,0.00854,1375.0,-0.62,0.0
101.12,-0.55,0.0,0.00887,1375.0,-0.62,0.0
101.13,-0.54,-0.0,0.00882,1375.0,-0.61,-0.0
101.14,-0.51,-0.0,0.00889,1375.0,-0.6,-0.0
101.15,-0.5,-0.0,0.00854,1375.0,-0.59,-0.0
101.16,-0.54,-0.0,0.00907,1375.0,-0.59,-0.0
101.17,-0.55,0.0,0.00862,1375.0,-0.58,-0.0
101.17,-0.58,0.0,0.00857,1375.0,-0.58,0.0
101.18,-0.57,0.0,0.00855,1375.0,-0.58,0.0
101.19,-0.56,0.0,0.00861,1375.0,-0.58,0.0
101.2,-0.53,-0.0,0.00859,1375.0,-0.57,0.0
101.21,-0.54,0.0,0.00891,1375.0,-0.57,0.0
101.22,-0.57,0.0,0.00851,1375.0,-0.57,0.0
101.23,-0.58,0.0,0.00863,1375.0,-0.57,0.0
101.24,-0.58,-0.0,0.00856,1375.0,-0.57,-0.0
101.24,-0.56,0.0,0.00858,1375.0,-0.57,0.0
101.25,-0.53,0.0,0.00861,1375.0,-0.57,0.0
101.26,-0.56,-0.0,0.00942,1375.0,-0.57,-0.0
101.27,-0.53,-0.0,0.00866,1375.0,-0.56,-0.0
101.28,-0.55,-0.0,0.00859,1375.0,-0.56,-0.0
101.29,-0.53,0.0,0.00884,1375.0,-0.56,-0.0
101.3,-0.49,0.0,0.00851,1375.0,-0.55,-0.0
101.3,-0.37,0.0,0.00852,1375.0,-0.53,-0.0
101.31,-0.35,-0.0,0.00853,1375.0,-0.52,-0.0
101.32,-0.3,0.0,0.00885,1375.0,-0.49,0.0
101.33,-0.31,0.0,0.00879,1375.0,-0.48,0.0
101.34,-0.33,-0.0,0.00886,1375.0,-0.46,-0.0
101.35,-0.36,-0.0,0.00858,1375.0,-0.45,-0.0
101.36,-0.35,0.0,0.00894,1375.0,-0.44,0.0
101.37,-0.33,0.0,0.00883,1375.0,-0.43,0.0
101.37,-0.36,0.0,0.00856,1375.0,-0.42,0.0
101.38,-0.35,-0.0,0.00857,1375.0,-0.42,-0.0
101.39,-0.4,0.0,0.00858,1375.0,-0.41,0.0
101.4,-0.41,0.0,0.00889,1375.0,-0.41,0.0
101.41,-0.43,0.0,0.00858,1375.0,-0.42,0.0
101.42,-0.46,-0.0,0.00884,1375.0,-0.42,-0.0
101.43,-0.48,-0.0,0.00855,1375.0,-0.43,-0.0
101.44,-0.49,0.0,0.00861,1375.0,-0.43,0.0
101.44,-0.52,0.0,0.0086,1375.0,-0.44,0.0
101.45,-0.54,-0.0,0.0093,1375.0,-0.45,-0.0
101.46,-0.51,-0.0,0.00866,1375.0,-0.46,-0.0
101.47,-0.51,-0.0,0.00856,1375.0,-0.46,-0.0
101.48,-0.5,0.0,0.00882,1375.0,-0.46,-0.0
101.49,-0.5,0.0,0.00856,1375.0,-0.47,0.0
101.5,-0.53,-0.0,0.00847,1375.0,-0.47,-0.0
101.5,-0.54,-0.0,0.00852,1375.0,-0.48,-0.0
101.51,-0.56,0.0,0.00851,1375.0,-0.49,0.0
101.52,-0.53,-0.0,0.0089,1375.0,-0.49,0.0
101.53,-0.53,0.0,0.00879,1375.0,-0.5,0.0
101.54,-0.55,0.0,0.00887,1375.0,-0.5,0.0
101.55,-0.54,0.0,0.00864,1375.0,-0.51,0.0
